6.151866151866151711e+00,5.414655727155727405e+00
9.757671205039626372e+00,5.406929485876854180e+00
1.561408347122632811e+01,5.401728258871115962e+00
2.031853281853281956e+01,5.411304161304160587e+00
2.227227227227227146e+01,5.387530387530387266e+00
2.593050193050192931e+01,5.403957528957529455e+00
2.812741312741312782e+01,5.410113946699312670e+00
2.974581724581724274e+01,5.416130416130415348e+00
3.114963359861319248e+01,5.404223465447955732e+00
3.195200070200069931e+01,5.420761670761670814e+00
3.536927036927036738e+01,5.402930402930402387e+00
3.676919776919776695e+01,5.407550407550407279e+00
3.756674607738437288e+01,5.418549248336481661e+00
3.836313757366388444e+01,5.416581995529363702e+00
3.919143395887581960e+01,5.407650175092034495e+00
4.584758227615370174e+01,5.405405405405405261e+00
4.841430716430716785e+01,5.393607893607893722e+00
4.917277992277992382e+01,5.399613899613899370e+00
5.322393822393821949e+01,5.386100386100386217e+00
2.196911196911196740e+00,5.423262548262548499e+00
4.343629343629343609e+00,5.412041505791505891e+00
8.343629343629343609e+00,5.426158301158301001e+00
1.198998226025253011e+01,5.421579881039339632e+00
1.339878654164368399e+01,5.412024269167126533e+00
1.420896506262359793e+01,5.427064695357378454e+00
1.700151682294539413e+01,5.415057915057914784e+00
1.973148473148473059e+01,5.426465426465425956e+00
2.066731016731016624e+01,5.418275418275418254e+00
2.373359073359073435e+01,5.433590733590732746e+00
2.432656909401095291e+01,5.422465655023795073e+00
2.491393178893179083e+01,5.407818532818533086e+00
2.672752344180915429e+01,5.429674572531715704e+00
2.894036894036893770e+01,5.427284427284426727e+00
3.055737055737055741e+01,5.429660429660430054e+00
3.398310810810810523e+01,5.425193050193049871e+00
3.616176616176615966e+01,5.433125433125433723e+00
3.997259932743803290e+01,5.414123801220575238e+00
4.424710424710424661e+01,5.446724920409130810e+00
4.803187803187803695e+01,5.419265419265419048e+00
5.168424522083058292e+01,5.424710424710424306e+00
5.206640926640926637e+01,5.416988416988417043e+00
5.495366795366795287e+01,5.429858429858429147e+00
5.535206258890469400e+01,5.418106076000812621e+00
2.582777582777582737e+00,5.435240435240435097e+00
4.730200583859120123e+00,5.441661173368490090e+00
5.539161610590181972e+00,5.438040080897224016e+00
6.952051719493579363e+00,5.441770674328814117e+00
9.164736164736165591e+00,5.443586443586442947e+00
1.056745056745056743e+01,5.434655434655434547e+00
1.138735260356881973e+01,5.447667744965041692e+00
1.280809767296253732e+01,5.442450172179901458e+00
1.502963095986351760e+01,5.448953937326030506e+00
1.640869861458096679e+01,5.436634113104701349e+00
1.913919413919413870e+01,5.443520443520442953e+00
2.753217503217503292e+01,5.443096157381871691e+00
3.277992277992277792e+01,5.448723985309350759e+00
3.338232713232713422e+01,5.452351702351702301e+00
3.478268063982349645e+01,5.435190292333149209e+00
4.100751330481060108e+01,5.441406657622873233e+00
4.182837215095279504e+01,5.430315107734462465e+00
4.264210639210639187e+01,5.436507936507935845e+00
4.344884169884169722e+01,5.442567567567567544e+00
4.505059246438556642e+01,5.436027160165091132e+00
4.606776727466382226e+01,5.435361469844228743e+00
4.685913185913186396e+01,5.445185445185445339e+00
4.764157014157014203e+01,5.434362934362933828e+00
5.052123552123551775e+01,5.451935451935451482e+00
5.091092753883451394e+01,5.447158121576726408e+00
5.129627526686349626e+01,5.437769702475584666e+00
5.244208494208493931e+01,5.415057915057914784e+00
4.755626706846218660e-02,5.463320463320463283e+00
2.979069294858768480e+00,5.459764275553749435e+00
6.368138324660063354e+00,5.477169716300150704e+00
7.758008974225189647e+00,5.462276948763435058e+00
9.973674973674972577e+00,5.464197964197964552e+00
1.372781545050452578e+01,5.488790110638849917e+00
1.581995529363950403e+01,5.472972972972972805e+00
1.721463221463221416e+01,5.465795465795466157e+00
2.164893116112628491e+01,5.460495338544119726e+00
2.313136188136188309e+01,5.462442962442962013e+00
2.613944509293346385e+01,5.465565233007092516e+00
3.135656892413648933e+01,5.467494521548575293e+00
3.557866795366795287e+01,5.469594594594593850e+00
3.697697697697697805e+01,5.449020449020448353e+00
3.858349420849420852e+01,5.463722651222650661e+00
4.019021121962298793e+01,5.454235748353394975e+00
5.418870656370656036e+01,5.469594594594593850e+00
5.456805019305019044e+01,5.456684362934362653e+00
5.675241312741312782e+01,5.466698841698842237e+00
5.713659605551497833e+01,5.459146405092351273e+00
5.752528038242324016e+01,5.464699393270821659e+00
5.791788303983425834e+01,5.460495338544119726e+00
5.830340307084493645e+01,5.461075693633833161e+00
5.869264613450659596e+01,5.476340127502917987e+00
3.378861003861004075e+00,5.476351351351351759e+00
3.754387504387504126e+00,5.494471744471744579e+00
5.152295152295153002e+00,5.478335478335478292e+00
8.561356387443343152e+00,5.487661574618096338e+00
1.078836311394450931e+01,5.486217114124091410e+00
1.221387203530060717e+01,5.476420297848869190e+00
1.524054054054054141e+01,5.504633204633203825e+00
1.854247104247104261e+01,5.472972972972972805e+00
2.010038610038609974e+01,5.484073359073359022e+00
2.104094696199959458e+01,5.483641536273114347e+00
2.453185328185328018e+01,5.488524238524238541e+00
2.693484555984555584e+01,5.482142857142857650e+00
2.834550766983199210e+01,5.476886152561828425e+00
2.916101429614943186e+01,5.484190754461025108e+00
3.217124687712922793e+01,5.471837383602089488e+00
3.419256756756756488e+01,5.481177606177606521e+00
3.500406421459052808e+01,5.486689697216013073e+00
3.779101289739587344e+01,5.479339521892713449e+00
3.940310967337994441e+01,5.473755608890743751e+00
4.121846098590285123e+01,5.482176528688156303e+00
4.204007095898987956e+01,5.478451424397370317e+00
4.285444913351889795e+01,5.482625482625482327e+00
4.367209045780474241e+01,5.472972972972972805e+00
4.445394373965802259e+01,5.488141202426916720e+00
4.627341627341627373e+01,5.478335478335478292e+00
4.660489060489059909e+01,5.535106535106534942e+00
4.936622032366712887e+01,5.482214737533886328e+00
4.975675675675675791e+01,5.477109762824048822e+00
5.013954771097628083e+01,5.471594043022614429e+00
5.341560948703806133e+01,5.481706195991910668e+00
5.380263984915146835e+01,5.484870252312112449e+00
4.190797940797940657e-01,5.482625482625482327e+00
8.283608283608282497e-01,5.488475488475488717e+00
1.220077220077220082e+00,5.503378378378378066e+00
7.164770948554732399e+00,5.507669831994156162e+00
9.377543566732756020e+00,5.497234686423875694e+00
1.301689189189189122e+01,5.503378378378378066e+00
1.442367454562576512e+01,5.499105377154157814e+00
1.662409662409662303e+01,5.501435501435500974e+00
1.893148962916404798e+01,5.514052258238304915e+00
1.952380952380952550e+01,5.514421985010219629e+00
2.253231492361927124e+01,5.482625482625482327e+00
2.511666946449555127e+01,5.480946785294610990e+00
2.555019305019304809e+01,5.492277992277991849e+00
2.774269167126310265e+01,5.505607648464791559e+00
2.996759514616657682e+01,5.495725317153889122e+00
3.077587791873505907e+01,5.503309431880859748e+00
3.579472329472329761e+01,5.523738023738023806e+00
3.637755102040816269e+01,5.501011215296929713e+00
3.718443718443718637e+01,5.511830511830511092e+00
4.040446369714662467e+01,5.505226480836237002e+00
4.525513930919336048e+01,5.495669414588333801e+00
4.898475398475397924e+01,5.498465498465498591e+00
5.263903721350530418e+01,5.500287521564117377e+00
5.302748126277538177e+01,5.492845786963433063e+00
5.555324121113594771e+01,5.506502743344849016e+00
5.594145640657268359e+01,5.498338870431893177e+00
5.633666274970622823e+01,5.503189524928655985e+00
5.907929907929907642e+01,5.484852984852985003e+00
1.606177606177606298e+00,5.519787644787644609e+00
1.995600251414204829e+00,5.527969830295410780e+00
4.157171108390620873e+00,5.521706375364911601e+00
5.739623552123552130e+00,5.521838803088803260e+00
7.965952965952965315e+00,5.531765531765532096e+00
1.019519519519519513e+01,5.523380523380522433e+00
1.160992160992161004e+01,5.511290511290511063e+00
1.743594243594243309e+01,5.530888030888030826e+00
2.203785667200301290e+01,5.517939542329785674e+00
2.333842147795636279e+01,5.526622968483433596e+00
2.394582894582894639e+01,5.511875511875511613e+00
2.635135135135135087e+01,5.521235521235521304e+00
2.855828472849749389e+01,5.526575207426271064e+00
3.157410157410157225e+01,5.518760518760518430e+00
3.298584298584298580e+01,5.516409266409266543e+00
3.360089412720991930e+01,5.516155252997358538e+00
3.962539069681926662e+01,5.521235521235521304e+00
4.859514616657473596e+01,5.510204081632653406e+00
5.225242617134509260e+01,5.520713763957006748e+00
5.515527950310558936e+01,5.537602820211515287e+00
2.382149591451916848e+00,5.549968573224386859e+00
4.526244391109255361e+00,5.542105812376083129e+00
6.583011583011582957e+00,5.532620532620532217e+00
8.780273780273779138e+00,5.547121797121796760e+00
1.242277992277992205e+01,5.536679536679536717e+00
1.604063246920389929e+01,5.537782680639822708e+00
2.474302874302874145e+01,5.549549549549548821e+00
2.714978714978714791e+01,5.544995544995544812e+00
3.239510939510939380e+01,5.537323037323036878e+00
3.799795593913241021e+01,5.530888030888030826e+00
3.879757308328736798e+01,5.526751241036954809e+00
4.144085644085643594e+01,5.543465543465543099e+00
4.225730832873690446e+01,5.544217687074829648e+00
4.306499356499357134e+01,5.533462033462033247e+00
4.387424158852730471e+01,5.546607832322117737e+00
4.467313092313092682e+01,5.541418041418041618e+00
4.546415981198589407e+01,5.543478260869565410e+00
4.783486783486783622e+01,5.536085536085535885e+00
4.821428571428571530e+01,5.530888030888030826e+00
5.148978246539221715e+01,5.544307373575666276e+00
5.188223938223938347e+01,5.530888030888030826e+00
2.770270270270270174e+00,5.559845559845559393e+00
4.962012703948188275e+00,5.562959272636692099e+00
5.357454228421969944e+00,5.564204757753144825e+00
9.594145640657268714e+00,5.557600790158930160e+00
1.099918099918099834e+01,5.552825552825552791e+00
1.323734448734448677e+01,5.562526812526813025e+00
1.464423607280750161e+01,5.560633519817193005e+00
1.683451308451308392e+01,5.558236808236808102e+00
2.047361647361647385e+01,5.552767052767052292e+00
2.143298400441257812e+01,5.548814120242691494e+00
2.276206563706563912e+01,5.558880308880308263e+00
2.576362076362076436e+01,5.561132561132560603e+00
2.796181896181895965e+01,5.570141570141570853e+00
3.017374517374517140e+01,5.552874302874303503e+00
3.098850473850473719e+01,5.562039312039312122e+00
3.179584942084942156e+01,5.566119691119690849e+00
3.441891891891891930e+01,5.534749034749034458e+00
4.063244921940574272e+01,5.561104582843714006e+00
5.033186247471961394e+01,5.562603419746277034e+00
5.071520500091929051e+01,5.563063063063063751e+00
5.110424710424710071e+01,5.558397683397683586e+00
5.476650119507262104e+01,5.558006986578415187e+00
2.166988416988416821e-01,5.578667953667953761e+00
3.171538885824599863e+00,5.586045228902371207e+00
5.974903474903475065e+00,5.559845559845559393e+00
7.378169675466971889e+00,5.570802462694354418e+00
8.183083415641554836e+00,5.581395348837208559e+00
1.182330827067669077e+01,5.577626498679130407e+00
1.545366795366795287e+01,5.569498069498069803e+00
1.833382833382833255e+01,5.557618057618056717e+00
1.931016731016730859e+01,5.585156585156585862e+00
1.989864864864864913e+01,5.577834327834327866e+00
2.083347322477757046e+01,5.559845559845559393e+00
2.356315499172642092e+01,5.590969978725079947e+00
2.656322393822393479e+01,5.585424710424709893e+00
2.877500877500877507e+01,5.582660582660582627e+00
2.937741312741312782e+01,5.555019305019304632e+00
3.381655742120858577e+01,5.574661039777319083e+00
3.520091520091519754e+01,5.558415558415558344e+00
3.658925732455143986e+01,5.568362480127185599e+00
3.740504624225554409e+01,5.577803717338601253e+00
3.820814320814320553e+01,5.582660582660582627e+00
3.904311454311454099e+01,5.582368082368082796e+00
3.983333333333333570e+01,5.572072072072072224e+00
4.567802994632262426e+01,5.581504849797532586e+00
4.741478212906784506e+01,5.575841147269718689e+00
4.994691119691119496e+01,5.587837837837837718e+00
5.399309083519609942e+01,5.583214793741109183e+00
5.438132009560580116e+01,5.575933075933075855e+00
5.611448182876753776e+01,5.605197033768461345e+00
5.694835907335907876e+01,5.575289575289575694e+00
5.732349696635410652e+01,5.569957712814855633e+00
5.771440271440270919e+01,5.569205569205569084e+00
5.810607600081284829e+01,5.575086364560048580e+00
5.849788564074277986e+01,5.580529509100936814e+00
6.208087787035154737e-01,5.590835196098353777e+00
1.013996138996138940e+00,5.602316602316602001e+00
3.559548559548559421e+00,5.600930600930601244e+00
6.790670979860169432e+00,5.596890326620055589e+00
1.039981711034342560e+01,5.597439544807966350e+00
1.123201123201123330e+01,5.601965601965601671e+00
1.264313292884721385e+01,5.594594594594594739e+00
1.405060672917815801e+01,5.586734693877551727e+00
1.624938124938124773e+01,5.599445599445599164e+00
1.764949618608155291e+01,5.598455598455598370e+00
1.871995902608147233e+01,5.602789378299582346e+00
2.182582582582582376e+01,5.601458601458601194e+00
2.416850523993380762e+01,5.594778451921309070e+00
2.534016775396085563e+01,5.587138863000931543e+00
2.737313844456701517e+01,5.602132744989887669e+00
2.958595813858971368e+01,5.596931517984149451e+00
3.260793260793260373e+01,5.601965601965601671e+00
3.319797630142457479e+01,5.584476101717481100e+00
3.461755191484920857e+01,5.593759782948972692e+00
3.601093951093950807e+01,5.591377091377091268e+00
4.167287977632805251e+01,5.593130075888696595e+00
4.247328724072910688e+01,5.600700368142227603e+00
4.328729828729828455e+01,5.596475596475596781e+00
4.408604522890237121e+01,5.597352454495311491e+00
4.956563706563706262e+01,5.588803088803088848e+00
5.322139808981914655e+01,5.597439544807966350e+00
5.360608985608985222e+01,5.596700596700596719e+00
5.888343942397996500e+01,5.593238025670458136e+00
1.408783783783783550e+00,5.624034749034748870e+00
2.184065934065933856e+00,5.632981882981883182e+00
3.949995291458706426e+00,5.620585742536961860e+00
8.989933811362382343e+00,5.598455598455598370e+00
9.809304077596760152e+00,5.621527450795743341e+00
1.205019305019305165e+01,5.620656370656369916e+00
1.345164970164969986e+01,5.622148122148121985e+00
1.486045228902371740e+01,5.609487038058466268e+00
1.704472329472329406e+01,5.618296868296868141e+00
2.026895401895401960e+01,5.629168129168128587e+00
2.296862934362934539e+01,5.621138996138996369e+00
2.496138996138996191e+01,5.622469159054524823e+00
2.597782167549609511e+01,5.628086558319115973e+00
2.818211068211067882e+01,5.624195624195623466e+00
3.039575289575289574e+01,5.612082670906199944e+00
3.120104798676227276e+01,5.608108108108107892e+00
4.004009504009503218e+01,5.622215622215621877e+00
4.084942084942084506e+01,5.608108108108107892e+00
4.489382239382238993e+01,5.608616134931924790e+00
4.590637065637065461e+01,5.619208494208494109e+00
4.840917448060304906e+01,5.632009560580988783e+00
4.879120879120878840e+01,5.619245619245619494e+00
4.917374517374516785e+01,5.612451737451737976e+00
5.283734283734283110e+01,5.609840609840610171e+00
5.574508181651038541e+01,5.615002757859899774e+00
5.652707652707652386e+01,5.623205623205622672e+00
5.926089354660783215e+01,5.609487038058466268e+00
1.796332046332046239e+00,5.633687258687258392e+00
6.179960448253130956e+00,5.636594782936247050e+00
7.589347589347589462e+00,5.637560637560637744e+00
8.400158400158399985e+00,5.643500643500643399e+00
1.062051847766133328e+01,5.642581356867070852e+00
1.566784931649796420e+01,5.633413336116039005e+00
2.122724765581908457e+01,5.641478212906784862e+00
2.678287531228707508e+01,5.651071239306533656e+00
3.201040326040325823e+01,5.629558129558128954e+00
3.404039928430172068e+01,5.635653074677464680e+00
3.540842181467181149e+01,5.626809845559845868e+00
3.678764478764478696e+01,5.610038610038610152e+00
3.763048763048762879e+01,5.629200629200629358e+00
