1.619669313252025677e+00,2.773491855611033685e+01
4.395960441839135591e+00,2.774006061331100170e+01
5.761962457955080552e+00,2.774422221418496193e+01
8.486466944967395065e+00,2.775947450274208350e+01
1.223181464725010592e+01,2.774370846882511188e+01
1.245796729855827678e+01,2.774893867428859551e+01
1.268441847757555330e+01,2.774893867428859551e+01
1.313630846261806262e+01,2.774532488715244938e+01
1.335481004221283996e+01,2.774661186403021418e+01
1.358665310842604868e+01,2.774803604896917619e+01
1.403879384828062982e+01,2.775228961465353450e+01
1.426564930015552157e+01,2.774931959564541017e+01
1.450028648604403791e+01,2.774515020054022685e+01
1.471807078101885224e+01,2.774627318590448510e+01
1.495099042318081395e+01,2.774821969386919918e+01
1.517857142857142883e+01,2.774707472413537701e+01
1.540551048715900961e+01,2.774263376907233791e+01
1.563958009331259724e+01,2.774515020054022685e+01
1.586928051076368895e+01,2.774463861831873501e+01
1.610290305857957449e+01,2.774155600749691075e+01
1.632831592979337998e+01,2.773504036140116824e+01
1.656900318447752340e+01,2.774383470339924429e+01
1.678251716420741246e+01,2.773916094526419585e+01
1.701483754360892675e+01,2.773370182001597328e+01
1.724741245240521437e+01,2.772832090952968542e+01
1.747318259759939352e+01,2.773407903656737261e+01
1.768933502992600992e+01,2.773281021725811613e+01
1.838176787587254424e+01,2.773879706318492566e+01
1.884192401688513741e+01,2.773272606087536118e+01
1.906644202522896236e+01,2.773187748401589658e+01
1.975192876528527464e+01,2.775020583661147100e+01
1.996643022417782376e+01,2.774674733528050652e+01
2.019396924140314553e+01,2.774753758424053629e+01
2.504860031104199081e+01,2.772847863873387553e+01
2.549148622243490081e+01,2.774305140168281980e+01
2.571596555778932469e+01,2.775006638091264222e+01
2.709786714063541524e+01,2.773217062874916650e+01
2.750111086425238938e+01,2.774883359253499293e+01
2.773889752894418592e+01,2.773673751512009744e+01
2.857853810264385430e+01,2.774144634525660891e+01
6.211582611271568855e-01,2.776188624750055567e+01
3.006358064221022808e+00,2.775077760497667256e+01
4.787255253818239353e+00,2.776199306137097622e+01
6.572382063245203909e+00,2.773943753240020982e+01
1.131804043545878713e+01,2.775827593868029552e+01
1.153771384136858380e+01,2.775363644680267328e+01
1.175656251472736713e+01,2.774871577359913388e+01
1.199725678244340799e+01,2.775293761880076104e+01
1.290824261275272100e+01,2.775147189513441148e+01
1.382192846034214639e+01,2.775077760497667256e+01
1.860478816155332282e+01,2.774459211084405652e+01
1.930134352859858282e+01,2.774861759115258408e+01
1.951334888543286539e+01,2.774818558838776283e+01
2.041629637858253687e+01,2.776281196771088133e+01
2.527493890246611841e+01,2.774105754276827440e+01
2.594972120016689843e+01,2.775765277092895289e+01
2.617303478014986240e+01,2.776005584617559663e+01
2.640366534709458435e+01,2.776270677223243055e+01
2.663151244167962517e+01,2.776438569206842999e+01
2.684268815684056619e+01,2.776462132994014809e+01
2.897804111163702956e+01,2.775838461018324210e+01
2.013525613836655737e+00,2.777169046609170877e+01
6.366640746500777936e+00,2.778607677825980105e+01
7.429508418419095150e+00,2.776049766718507072e+01
1.107493087955762867e+01,2.777021772939346889e+01
2.064446383188559864e+01,2.777472214846565279e+01
2.087584872738307240e+01,2.777661874596972780e+01
2.110419906687402758e+01,2.778317781233799977e+01
2.132634189399352920e+01,2.778571728805010110e+01
2.934711089843282394e+01,2.777495314431551066e+01
1.012830482115085529e+00,2.779808190772421028e+01
3.387441679626749469e+00,2.777507776049766619e+01
3.808412945271420824e+00,2.780632081759609164e+01
5.172123912403850277e+00,2.779307301080240222e+01
9.535381026438569663e+00,2.779521217507220499e+01
1.084816119293751591e+01,2.780109322111426096e+01
2.153922585104544751e+01,2.780758596855019960e+01
2.177603209387812910e+01,2.781307436731231419e+01
3.364636918291661477e-02,2.780610718985524343e+01
1.418132152968855753e+00,2.782430115245045243e+01
2.413455446114855185e+00,2.781449801278728273e+01
7.187202127125870810e+00,2.780502182310740977e+01
8.262052877138414075e+00,2.780909797822706153e+01
9.314080075228760691e+00,2.782107852001880488e+01
1.062763830259942210e+01,2.782770495445456405e+01
2.197961856429565231e+01,2.780449373823361015e+01
2.976129573545060225e+01,2.781984120487844692e+01
3.016338746428442263e+01,2.783057253426887101e+01
4.189609516203605999e+00,2.783300407717204195e+01
5.539827954898910889e+00,2.782671559097978076e+01
6.151614004475970177e+00,2.784347380798846672e+01
6.965728483101315760e+00,2.784442210674050600e+01
1.036985870752126004e+01,2.784611693855266168e+01
2.223283714730060012e+01,2.783714730059986309e+01
2.245967304423306388e+01,2.784142283626893999e+01
4.220553327330768267e-01,2.785002455594663218e+01
1.806473561430793184e+00,2.785867029548989038e+01
2.803265940902021303e+00,2.785624027993778995e+01
4.588795082574242734e+00,2.786741835147745050e+01
9.084856143079315771e+00,2.785721228615862799e+01
2.268613919129082390e+01,2.785138024883359265e+01
2.290921461897356082e+01,2.786012830482114921e+01
2.838535880915351939e+01,2.786491890690957618e+01
3.053295848785739608e+01,2.785769828926905234e+01
3.197477855162620841e+00,2.787502535668402004e+01
1.014056055176144433e+01,2.787502535668402004e+01
2.312308734259770304e+01,2.786898610344654514e+01
2.334706401580429258e+01,2.787135891723761105e+01
2.357910363353598271e+01,2.787124746689287846e+01
2.381075038880248940e+01,2.788151244167962517e+01
2.876721839591201757e+01,2.786047544990002223e+01
2.915775660964230198e+01,2.787065837221358322e+01
2.955130341405613592e+01,2.787945271421165927e+01
8.063023031918832295e-01,2.789472709768199721e+01
3.602339576712421554e+00,2.790334032050848379e+01
4.955185397397069202e+00,2.788890480478022482e+01
5.930772693787345062e+00,2.790271752476057898e+01
6.740981678868110727e+00,2.789800098623070213e+01
7.799933348144857170e+00,2.788935792046211759e+01
8.857627597907535844e+00,2.789068759130967479e+01
9.920752904583295617e+00,2.789943737992864570e+01
2.403272245807238150e+01,2.788922281535034386e+01
2.425564786772529757e+01,2.789964803143161021e+01
2.448252240242908684e+01,2.791092720136265726e+01
1.208064874472339456e+00,2.791115863141524045e+01
2.195956454121306134e+00,2.790824261275271922e+01
7.572881407617479077e+00,2.792974110328423620e+01
1.716938719500241817e+01,2.803233268424010305e+01
1.734815102816657983e+01,2.791871867979955013e+01
1.757576907028790458e+01,2.792692409816788413e+01
1.871263176084326929e+01,2.792422671505097753e+01
1.917458058965619827e+01,2.793008173124648152e+01
2.470479811070790888e+01,2.790305857957490687e+01
2.493363543733576293e+01,2.790395237839867093e+01
2.514938200867643658e+01,2.791243758696897714e+01
2.537024600593807477e+01,2.792838965078467695e+01
2.784972285361087785e+01,2.791651712724807766e+01
3.985225505443234617e+00,2.792829663583530930e+01
6.529511057163448484e+00,2.793782953381633050e+01
8.634331259720061880e+00,2.793788880248833451e+01
1.143417404827912520e+01,2.795025018594901667e+01
1.165435458786936174e+01,2.793869880767237035e+01
1.212356849992930741e+01,2.794341156510674651e+01
1.257564744066536022e+01,2.794264318074244358e+01
1.280271050877582795e+01,2.793731022735688185e+01
1.345888413685847596e+01,2.793497278382581328e+01
1.369047619047618980e+01,2.793823594756720752e+01
1.393006415241057461e+01,2.794153382581648515e+01
1.483957671242139398e+01,2.794517884914463579e+01
1.529323892936072760e+01,2.793903986248669824e+01
1.551645930533955386e+01,2.793638450714655974e+01
1.574488076723690888e+01,2.794031881804043493e+01
1.621555608725126518e+01,2.793296646329305943e+01
1.643488056785102103e+01,2.792897874546397219e+01
1.668073761386358456e+01,2.792879360142190492e+01
1.689583886507605470e+01,2.793308804005614121e+01
1.781159742279493230e+01,2.792435014441235097e+01
1.803277722795607829e+01,2.792603327206748531e+01
1.826010886469673267e+01,2.793108475894245757e+01
1.849025833765336202e+01,2.792789873855192440e+01
1.894029721790219511e+01,2.793286677034732790e+01
1.961718717161951986e+01,2.793283174309612704e+01
2.007516848107827911e+01,2.793545878693623763e+01
2.029791990668740098e+01,2.795052488335925389e+01
2.560118584758942362e+01,2.793448678071539604e+01
2.582722845215682739e+01,2.794159777359417163e+01
2.718318488147414769e+01,2.793722607097412336e+01
2.739872169328225482e+01,2.794778667071274469e+01
2.762396470035082530e+01,2.793817136243625399e+01
2.806765163297044907e+01,2.791796267496111739e+01
2.996794363157393803e+01,2.793268162630526419e+01
2.056890583454572818e-01,2.794423819796317687e+01
1.604890271297736204e+00,2.795749092794194013e+01
1.989861791719240491e+00,2.798607646937997018e+01
2.595719469747463481e+00,2.794656742946012074e+01
4.383985130675568165e+00,2.796627849637749819e+01
9.677179581008141795e+00,2.795432714298783239e+01
1.120183169172282511e+01,2.796407897010540822e+01
1.189249611197511669e+01,2.794841886988076851e+01
1.234605523096969293e+01,2.794439073599259871e+01
1.302088098069709865e+01,2.794403531241423622e+01
1.324687703807755845e+01,2.794611950032609116e+01
1.415629860031104315e+01,2.794601199733392605e+01
1.437764787901539165e+01,2.793411808870059332e+01
1.460110966331806104e+01,2.794596696229666932e+01
1.506443012663852521e+01,2.794156854032437209e+01
1.938458120417685038e+01,2.793916166777752963e+01
1.983540694660445780e+01,2.794355883877656765e+01
2.605071501725903715e+01,2.794731252133671973e+01
2.628073391098274314e+01,2.795443605124786757e+01
2.650660964230171146e+01,2.795489891135303395e+01
2.673109679330519128e+01,2.795165889061689768e+01
2.695030189369682461e+01,2.794346354404903465e+01
2.858670295489891089e+01,2.796785899429756483e+01
3.035052039717669814e+01,2.795788969972484850e+01
5.942492577407040288e-01,2.798184999293086506e+01
2.992807153965785005e+00,2.797288102643856789e+01
5.368354357467887361e+00,2.796857899890559196e+01
5.710397689402355148e+00,2.796489668962452768e+01
7.352741057542768743e+00,2.797190902021772985e+01
8.403965785381027231e+00,2.798114307931570721e+01
1.097969390640463594e+01,2.797654814081719010e+01
2.052160923303593165e+01,2.796871163133338456e+01
2.075134097184752235e+01,2.797314882407084013e+01
2.097589424572317185e+01,2.796959754200963388e+01
2.120875312732436413e+01,2.797898776117384401e+01
2.896931994910222130e+01,2.797522267778877136e+01
3.388372323880744830e+00,2.799502001919195138e+01
6.300022759170048836e+00,2.800752949209118725e+01
9.448352562479655603e+00,2.799151868060327786e+01
1.075524883359253536e+01,2.800173193835713548e+01
2.143099254296765821e+01,2.799377916018662660e+01
2.165042135339433571e+01,2.799920431118665931e+01
9.881137524994445531e-01,2.801377471672961761e+01
4.764597766152975922e+00,2.799967010697959324e+01
5.146561633646629552e+00,2.801321928460341937e+01
9.228443062035596611e+00,2.802185933989977329e+01
2.186936236391913013e+01,2.800155520995334513e+01
2.936455716393508197e+01,2.801670853770387026e+01
2.209105047363212407e-02,2.802912484094443357e+01
1.393370917573872436e+00,2.804432348367029348e+01
2.389991766535541018e+00,2.802980056719421498e+01
3.785154224987040017e+00,2.801888932089165607e+01
7.135133164852255128e+00,2.801807931570762022e+01
8.178002927454029347e+00,2.802522642027261668e+01
1.050229578612160175e+01,2.802988224838924580e+01
2.211054950751684700e+01,2.802034733022291135e+01
2.232963381874735020e+01,2.803089212498232996e+01
2.255353511185548498e+01,2.803864098576384833e+01
2.975736294712286067e+01,2.803630443234836633e+01
4.176092181535416614e+00,2.805209953343701201e+01
7.949552877138414075e+00,2.805598755832037483e+01
1.026827371695178925e+01,2.805355754276827440e+01
2.278528382581648515e+01,2.805015552099533593e+01
2.301516329704510255e+01,2.805938958009331330e+01
2.345111938948967278e+01,2.806521031502043684e+01
3.014937249086766258e+01,2.805436001302036075e+01
3.915150638359434221e-01,2.807741690477051577e+01
2.781472538266350103e+00,2.807051649341082111e+01
6.091886988076724130e+00,2.805922757905650400e+01
6.896800710953121083e+00,2.806043101532992523e+01
8.988923870576185138e+00,2.806964306034973333e+01
1.004267570169591828e+01,2.807524253869510389e+01
2.323775272161741512e+01,2.806813763608086987e+01
2.368066355624676333e+01,2.807024364955935880e+01
1.777298647438616319e+00,2.808273245676044994e+01
3.176800819330121595e+00,2.809761787353487605e+01
7.719117973783602871e+00,2.809468266311190021e+01
2.391230133141144520e+01,2.808339339225429399e+01
2.412908242612752829e+01,2.808875805376582946e+01
2.435798989113530055e+01,2.809729782270606435e+01
2.877138413685847596e+01,2.807668557314060820e+01
2.915478659063417766e+01,2.809853983065491789e+01
3.051756472417893917e+01,2.808754917207940593e+01
7.804498729279673030e-01,2.811326480294352237e+01
4.567977142030453130e+00,2.810996781077073337e+01
6.685142319794567634e+00,2.810815942710405579e+01
8.774326425959396047e+00,2.811147072422344451e+01
1.632808449974079679e+01,2.811743995161569032e+01
1.655824450935022440e+01,2.811041990668740098e+01
1.745369715820726952e+01,2.811218719072529026e+01
1.768035133606673170e+01,2.810776898063056350e+01
1.792017794495280114e+01,2.811358457810408851e+01
1.905082346373170665e+01,2.811839534234557547e+01
2.458297797622033798e+01,2.810226759644810102e+01
2.480559875583203677e+01,2.811213521178300212e+01
2.548088728820495774e+01,2.812320946222476792e+01
2.795887530043828662e+01,2.811262901173476436e+01
2.817422339195278624e+01,2.811141683614467368e+01
2.839973469947855023e+01,2.807954441496660891e+01
2.956426349700066325e+01,2.810069984447900282e+01
1.174183514774494563e+00,2.812813202004492652e+01
2.169046609171025874e+00,2.813103822046279134e+01
3.576442889234491052e+00,2.813148004147226189e+01
5.870345805507273695e+00,2.812242704235659829e+01
7.494167962674961103e+00,2.813958009331259547e+01
1.201399688958009371e+01,2.813958009331259547e+01
1.267641912908242752e+01,2.813374805598756012e+01
1.290275950073772826e+01,2.813285081947601540e+01
1.312350642946553947e+01,2.814076546675264368e+01
1.335690022100351904e+01,2.813702218220512563e+01
1.357892690513219236e+01,2.813202004492828578e+01
1.380351150036833907e+01,2.813139477776868347e+01
1.448657055188936837e+01,2.813353789248034786e+01
1.471709990372509758e+01,2.813124861141968580e+01
1.494471418275613495e+01,2.812986003110419730e+01
1.517957249810119791e+01,2.813166841477087843e+01
1.540046656298600425e+01,2.812840202177293847e+01
1.562888802488335926e+01,2.812645800933125884e+01
1.585399323026255480e+01,2.811899643216540312e+01
1.610086647411686300e+01,2.811875138858031420e+01
1.677945441553528383e+01,2.812408053465596325e+01
1.700394492280847913e+01,2.812701513484807947e+01
1.814087610160704855e+01,2.812893431089387519e+01
1.837188958009330975e+01,2.813326205287713577e+01
1.859234533247354193e+01,2.812796343360012230e+01
1.881993703296286569e+01,2.812227364108788663e+01
1.926810877044158588e+01,2.812455817899052590e+01
1.972987484262756297e+01,2.812847145078871236e+01
1.994927053247426230e+01,2.813263719173516719e+01
2.525272161741835220e+01,2.812511853734400447e+01
2.570221522588476049e+01,2.813223077798429372e+01
2.593538645158956868e+01,2.813212051068754604e+01
2.615447829775201782e+01,2.814311466138837758e+01
2.728976894023550059e+01,2.813402577205065569e+01
2.750954333380460781e+01,2.813692916725575799e+01
2.774017390074932976e+01,2.813118549413261604e+01
5.569595645412130480e+00,2.813958009331259547e+01
8.547469249257741097e+00,2.813339459917997942e+01
9.594916407465007069e+00,2.816388024883359265e+01
9.807542768273716405e+00,2.812986003110419730e+01
1.154585767727291845e+01,2.814036820646463255e+01
1.178071539657853783e+01,2.814630936714917908e+01
1.222832426127527228e+01,2.814298211508553393e+01
1.245334370139968883e+01,2.813985780937569459e+01
1.950492483151892387e+01,2.812905002592016501e+01
2.017836314152410537e+01,2.814492612752721712e+01
2.039576000654825094e+01,2.815339281329294963e+01
2.502916018662519448e+01,2.812208398133747878e+01
2.637802710508776016e+01,2.815041101977338656e+01
2.660791429065146119e+01,2.815189217210990336e+01
2.683757776049766974e+01,2.814735614307931755e+01
2.706065318818040311e+01,2.814455866176080079e+01
2.993973561430792785e+01,2.815659020217729491e+01
1.897970041745109249e-01,2.816669395105181195e+01
2.580807868521709736e+00,2.816033373964944531e+01
6.456492053256457808e+00,2.817111102681788637e+01
1.110280336563384651e+01,2.816824181520915360e+01
1.132914907798267024e+01,2.815763163741390684e+01
1.403492460612617343e+01,2.814760970991953215e+01
1.424377916018662660e+01,2.814638413685847240e+01
2.062547354149220169e+01,2.816824181520915360e+01
2.085828149300155587e+01,2.817019828926905234e+01
1.564930015552099540e+00,2.817846034214618811e+01
4.354587869362363861e+00,2.817441031622602665e+01
4.891842216881096661e+00,2.816255478580517391e+01
5.321039768940235781e+00,2.817318373694734746e+01
7.268916086280343691e+00,2.818818040435458627e+01
9.366071105645772832e+00,2.819767441860464885e+01
1.087091757387247348e+01,2.818963841368584866e+01
2.108809153521439583e+01,2.817707176183070317e+01
2.131708826609959928e+01,2.818540324372361638e+01
2.895282529808190475e+01,2.819416198109821892e+01
3.032849068770625323e+01,2.819007700185866483e+01
5.805037152237774167e-01,2.820006048038707291e+01
2.973711934982190108e+00,2.819194300908041839e+01
6.238923650041592772e+00,2.822163550218814621e+01
8.352773457750130248e+00,2.820060048384309681e+01
1.064611904425279221e+01,2.820290777133700999e+01
2.153479782270606435e+01,2.818332037325038897e+01
2.176504179626749647e+01,2.820822803265940948e+01
2.198629471228615628e+01,2.821393856920684229e+01
2.221330042599229060e+01,2.822114409358306730e+01
1.962063985780937658e+00,2.822335777234688692e+01
3.358449080281010524e+00,2.822035716200997157e+01
7.056765163297044730e+00,2.821100141997430555e+01
8.088667983691312457e+00,2.823021310579630594e+01
9.141178503542422007e+00,2.823624071194055674e+01
1.040096502771463882e+01,2.823503608884635341e+01
2.243543832364737511e+01,2.822808381763116614e+01
2.266213063763608204e+01,2.824339035769828854e+01
9.693062035597028725e-01,2.823624071194055674e+01
4.032820292808493967e+00,2.823510484260202702e+01
5.091069505921760552e+00,2.822706065318817892e+01
2.289199266259919341e+01,2.825148542489133163e+01
2.332968404682000596e+01,2.825366292870590357e+01
2.931983128328385035e+01,2.823589707337763244e+01
2.973538560058548796e+01,2.824021132558777936e+01
1.365668740279937676e+00,2.826545489891135077e+01
2.356048249440503728e+00,2.826025110950953945e+01
3.810264385692068601e+00,2.825180262971864664e+01
6.827064745845952132e+00,2.827207988867970556e+01
1.017496111975116513e+01,2.825872028438124772e+01
2.311737742489972902e+01,2.824343128427601002e+01
2.356040762871408845e+01,2.826440615535728895e+01
2.377880672981761734e+01,2.827566096423016972e+01
2.422995507171246032e+01,2.826864091930188394e+01
3.011923276308968056e+01,2.827026092966994852e+01
4.700066651855142830e+00,2.827704954454565822e+01
6.015930393846413260e+00,2.828380480013450438e+01
7.863195152035180158e+00,2.826527055290395296e+01
8.914685625416574055e+00,2.827427238391468478e+01
9.944767175921690239e+00,2.829167047845576732e+01
2.401001166407464993e+01,2.828149300155520862e+01
2.446265502253060475e+01,2.829086413845356418e+01
2.468630708327442136e+01,2.830084476177011155e+01
2.490366338344565378e+01,2.830179713150164034e+01
3.735656340633012884e-01,2.829168593165482903e+01
7.652604976671850245e+00,2.831016718506998586e+01
8.655568122908713136e+00,2.830482115085536421e+01
1.551141090093674357e+01,2.831883612427212782e+01
1.597671277727756411e+01,2.831454121306376237e+01
1.642436946379065432e+01,2.832130299546960472e+01
1.722966791693349009e+01,2.837610160705028761e+01
1.756318040435458983e+01,2.830530715396578501e+01
1.780113678441827574e+01,2.831176405243279248e+01
1.802543879137969185e+01,2.831148633636969691e+01
1.892577112493519920e+01,2.831413621047174800e+01
1.960702499715510427e+01,2.831809733338391055e+01
2.512750434543957567e+01,2.830825176104656649e+01
2.805298317545595665e+01,2.830349568782694902e+01
2.828440902021772985e+01,2.830141912908242574e+01
2.850894245723172560e+01,2.829567285701216761e+01
2.872417240613197364e+01,2.829926682959342443e+01
2.952809097978227015e+01,2.831016718506998586e+01
3.050414722654225130e+01,2.831864523932953404e+01
1.759938763608086987e+00,2.831757873250388613e+01
2.747887856752553315e+00,2.832793913664831109e+01
5.726916652266575092e+00,2.830626116007142556e+01
1.190002439545024870e+01,2.833531546366602427e+01
1.255271264505323536e+01,2.833958906567771052e+01
1.279248550827088771e+01,2.833177223243319887e+01
1.301794045767607066e+01,2.833259275716507375e+01
1.345645412130637730e+01,2.832280326594090170e+01
1.369556765163297030e+01,2.832426127527216053e+01
1.390417514056705350e+01,2.832127048690034599e+01
1.436284992223950319e+01,2.831988724727838402e+01
1.460099144634525814e+01,2.832814930015551980e+01
1.482892690513219236e+01,2.832571928460342292e+01
1.505200233281492928e+01,2.832571928460342292e+01
1.528542090361685979e+01,2.832525820472943323e+01
1.573921073094867751e+01,2.832328926905132249e+01
1.619730150056744122e+01,2.831638014375183943e+01
1.666187707079586033e+01,2.832426127527216053e+01
1.689464630755454877e+01,2.831306847636552249e+01
1.825228296845715192e+01,2.831728276907125874e+01
1.847783825816485148e+01,2.832426127527216053e+01
1.871111975116640735e+01,2.830482115085536421e+01
1.915446258856056616e+01,2.831832123725591543e+01
1.938418446694385366e+01,2.832069064017520077e+01
1.983141922877537056e+01,2.832675359891533873e+01
2.536491890690957263e+01,2.831315263274827743e+01
2.558793241141608377e+01,2.832058341389600997e+01
2.580870917573872347e+01,2.832512528080179592e+01
2.603310375472117144e+01,2.833536991779604719e+01
2.716849959268310855e+01,2.832842701621861892e+01
2.739113530326594059e+01,2.833398133748055869e+01
2.762855299295192069e+01,2.833377452764633730e+01
2.783825816485225602e+01,2.831977509271443694e+01
7.474392663699255257e-01,2.833766825762857167e+01
4.486780715396578856e+00,2.833333333333333215e+01
6.605374957326555219e+00,2.833848575655274260e+01
7.424276086795527085e+00,2.835619862252832490e+01
9.732641112432530051e+00,2.833398133748055869e+01
1.121785598032478504e+01,2.835545589352237172e+01
1.144975913211698249e+01,2.834133065280886399e+01
1.167055469155002712e+01,2.834469832914622955e+01
1.212323187439828054e+01,2.834277567947863474e+01
1.233976624723125504e+01,2.833663226353739617e+01
1.322547009755407998e+01,2.832161034921532305e+01
1.413741390802043973e+01,2.833259275716507375e+01
2.005540435458787130e+01,2.833981337480559759e+01
2.028553275423889701e+01,2.834370139968895685e+01
2.073247007911285422e+01,2.835637974169991082e+01
2.626123734021166101e+01,2.834322725031293899e+01
2.648150973482686155e+01,2.847375337126208450e+01
2.672045101088647101e+01,2.834370139968895685e+01
2.693335172828977164e+01,2.833554908944965334e+01
1.146967340590979711e+00,2.835342146189735502e+01
2.141653706583722006e+00,2.835234145498531078e+01
5.500340202177294024e+00,2.834613141524105728e+01
9.506220839813375179e+00,2.837111695976392411e+01
2.050712215467270028e+01,2.835916513502050051e+01
2.096509417660272945e+01,2.836184551581130364e+01
2.118808113563416384e+01,2.837679097316435417e+01
1.548231447142800032e+00,2.838457550743709490e+01
3.616886305967094817e+00,2.838411639518703211e+01
6.379430302038143097e+00,2.838667430629450550e+01
8.449080281010351356e+00,2.837855955381562723e+01
1.076837091757387199e+01,2.838646967340590876e+01
1.099047433903577087e+01,2.837820762052877299e+01
2.141444058183148869e+01,2.838887110053974894e+01
2.991446345256609618e+01,2.836469673405909475e+01
1.689795430075367588e-01,2.838183395142959853e+01
2.534436791824039137e+00,2.839868918018218125e+01
7.196548915055913653e+00,2.840063319262385733e+01
8.230948678071539959e+00,2.839856575082080781e+01
9.277489163164686303e+00,2.841029416630819426e+01
2.164510580140440155e+01,2.839377444742918755e+01
2.186575026338233130e+01,2.839888626900115298e+01
2.904856268499473160e+01,2.839198816033712802e+01
3.029882248389246868e+01,2.840646522994889978e+01
5.482115085536547472e-01,2.841498185588388026e+01
3.149300155520995403e+00,2.840202177293934582e+01
4.245828254381909694e+00,2.842093648858811861e+01
1.031881804043545792e+01,2.843701399688957920e+01
1.052682737169517857e+01,2.840634180058752278e+01
2.209238787776890689e+01,2.841305535706779750e+01
2.231590654273210461e+01,2.842914752793952715e+01
2.276961957171910456e+01,2.844277126450532123e+01
1.941966112793648058e+00,2.844959891953834941e+01
5.297433903576982850e+00,2.842146189735614215e+01
6.165510228496231093e+00,2.844688359851657111e+01
2.253742223950233381e+01,2.843798600311041724e+01
9.418405105378881981e-01,2.845430900412934960e+01
2.322653046797681586e+00,2.847757316555917129e+01
3.347794057460915074e+00,2.844806417287386680e+01
4.021613430633648179e+00,2.846283446983291299e+01
5.081397682235488489e+00,2.845720664225154195e+01
6.973286981977860677e+00,2.845691153599853607e+01
8.020995334370139673e+00,2.844167962674961103e+01
9.050766496334148314e+00,2.844923350366584813e+01
1.008942457231726308e+01,2.846318704244585263e+01
2.299322372806042836e+01,2.844923350366584813e+01
2.322317262830481965e+01,2.845178849144634370e+01
2.344155002592016501e+01,2.845062208398133663e+01
2.366549263562345473e+01,2.846205745128533238e+01
2.388358142634969994e+01,2.846478560319928874e+01
2.928047239502332744e+01,2.845122958786936351e+01
2.970165126703869518e+01,2.845119385234653819e+01
1.340916488842272880e+00,2.848204275018987985e+01
2.921662569608187265e+00,2.846598605327848119e+01
5.924751764565139744e+00,2.848277305897834566e+01
8.820333373210511141e+00,2.848576384735016376e+01
2.410984693459932515e+01,2.847517803061307973e+01
2.433953423455756493e+01,2.847728994696335292e+01
2.456097719025401815e+01,2.848788232244686469e+01
2.861332747312191316e+01,2.848950233281492928e+01
2.884704299945357420e+01,2.848030767937455465e+01
7.777489775934565586e+00,2.848770232129485436e+01
9.868421052631578760e+00,2.850126872390930899e+01
1.470915413858648790e+01,2.851056246759979018e+01
1.585437440917268859e+01,2.851218247796785832e+01
1.745324400845396084e+01,2.850171471866650563e+01
1.767447511664074611e+01,2.850019440124416548e+01
1.790376549319006472e+01,2.850452424713699884e+01
1.812791601866251767e+01,2.850014811523364955e+01
1.971823721712635447e+01,2.851469514711016728e+01
2.478918265076896432e+01,2.849231035078624430e+01
2.501333037102866186e+01,2.849922239502332744e+01
2.524504788409593203e+01,2.849871081280183205e+01
2.546987194335065041e+01,2.849963601469177021e+01
2.794228910092051521e+01,2.850342566516750153e+01
2.816010022464143958e+01,2.850051840331778052e+01
2.839381372040780960e+01,2.849490236737515048e+01
3.009007257646448608e+01,2.848464230171073197e+01
3.402021772939346489e-01,2.850894245723172560e+01
3.794064282011404554e+00,2.851218247796785832e+01
4.634309659581821172e+00,2.852352255054432462e+01
4.865863141524106261e+00,2.850246241575946371e+01
6.748281083735777841e+00,2.850894245723172560e+01
7.559947918550400381e+00,2.852092299902347250e+01
1.224301103819747283e+01,2.852956795508857013e+01
1.266933371531472474e+01,2.852991732831300453e+01
1.334643352528267002e+01,2.851708629313606025e+01
1.356966970302895703e+01,2.852282826038658214e+01
1.402003258535140162e+01,2.852005109975561226e+01
1.424961119751166372e+01,2.851866251944012376e+01
1.447658778529696022e+01,2.851445924929594966e+01
1.493973561430793140e+01,2.851963452566096180e+01
1.516578936874426731e+01,2.851617019579694556e+01
1.539838692176932256e+01,2.851866251944012376e+01
1.562759955152085034e+01,2.851640203985677502e+01
1.608854188558698795e+01,2.852128956328023435e+01
1.654354587869362447e+01,2.851866251944012376e+01
1.676938221766321391e+01,2.852693491280897220e+01
1.699882105051923986e+01,2.850988310841318452e+01
1.835147744945567538e+01,2.850894245723172560e+01
1.857503888024883310e+01,2.850699844479004952e+01
1.881175098344158769e+01,2.850722715213612801e+01
1.903956743462693169e+01,2.851323736844008749e+01
1.925986144493143115e+01,2.850982609925067024e+01
1.947900466562985855e+01,2.851866251944012376e+01
1.994058300434661390e+01,2.853212106711329099e+01
2.569406498255643001e+01,2.851603547560001317e+01
2.591053339498129660e+01,2.852654365096044842e+01
2.704634819096804677e+01,2.852709879984741193e+01
2.727622256782443344e+01,2.852384655261793611e+01
1.734491100743044800e+00,2.853594263003283160e+01
2.710508775827593642e+00,2.854445043958485329e+01
8.593020995334368806e+00,2.853178460342146039e+01
9.650563763608086987e+00,2.854490668740279702e+01
1.133416430335742398e+01,2.853867441222211809e+01
1.156317114715248451e+01,2.853949122417240858e+01
1.178122697880003145e+01,2.853349840386346870e+01
1.200719284603421322e+01,2.853324261275272278e+01
1.245139968895800919e+01,2.852514256091238920e+01
1.289474252635216800e+01,2.852838258164852192e+01
1.312385126537537161e+01,2.852749893962957728e+01
1.378898824952479707e+01,2.852568256436840954e+01
1.631851171120222332e+01,2.852455346623309040e+01
2.016090441440363534e+01,2.853311799657056369e+01
2.613908620907065483e+01,2.853127232987264250e+01
