5.077037144200513552e-01,1.011338565590075511e+00
1.755750184169599715e+00,1.013444380780879062e+00
5.204399022439457845e+00,1.014219062430570917e+00
6.625511791030564090e+00,1.025962484527247920e+00
1.746869641504166992e+01,1.000917175100690004e+00
3.004070990760223214e+00,1.041380782484066847e+00
3.822144461724555242e+00,1.024926559529981018e+00
8.030622824557505979e+00,1.039583796193438436e+00
1.003704423708311744e+01,1.017906514601693457e+00
1.144865705518893684e+01,1.021394645033836257e+00
1.286978497531949373e+01,1.037510987896409498e+00
1.545645412130637730e+01,1.026438569206842955e+00
1.687402799377915841e+01,1.022226542249870418e+00
1.828500476596598645e+01,1.027818190939647769e+00
1.888802488335925389e+01,1.014774494556765161e+00
2.148881445148941438e+01,1.027335805718387451e+00
2.290532659409020155e+01,1.029884773080729454e+00
2.372528327038435592e+01,1.025883137080648710e+00
7.318944138539783539e-01,1.040834769450632580e+00
1.979189809671924705e+00,1.048378138191512932e+00
4.615949542077069090e+00,1.049766718506998320e+00
9.445639986979637470e+00,1.052027198090346838e+00
1.085572715107237229e+01,1.050218814423668157e+00
1.225621033163801421e+01,1.051342944811062941e+00
1.485623144351760239e+01,1.047557613459635162e+00
1.627852540705240258e+01,1.049369981274002495e+00
2.088620458080022857e+01,1.054184928601724858e+00
2.230476560764274652e+01,1.052081019032807596e+00
2.452479695870053789e+01,1.051062726801451630e+00
3.226327063587546284e+00,1.080577481733618894e+00
5.423362709521340363e+00,1.087350959046137877e+00
6.014509401951081635e+00,1.067881379895376792e+00
7.432144708583277470e+00,1.070595423239280031e+00
8.844782460266282342e+00,1.073000037931949979e+00
1.025335210793997653e+01,1.078138791980160605e+00
1.367138052009114269e+01,1.068302651090455413e+00
1.427612045808002250e+01,1.067439558885904027e+00
1.768866177886395619e+01,1.078464045027031082e+00
1.969000113795850382e+01,1.073474187307969396e+00
2.028630983238292629e+01,1.064346811819595562e+00
2.198122639413463641e+00,1.087721247130267299e+00
6.841598331683868217e+00,1.089530609359536273e+00
1.165759460860549446e+01,1.088646967340590965e+00
1.308408737452283255e+01,1.074508695037466488e+00
1.567176429929151560e+01,1.087782961810955573e+00
1.708963664640181079e+01,1.082756020547622322e+00
1.848755832037324964e+01,1.098367029548989127e+00
1.909409020217729491e+01,1.087188958009331241e+00
2.171461897356143211e+01,1.083501052053791991e+00
2.311430793157076025e+01,1.086403876061729834e+00
2.474229373529529141e+01,1.093631614626948911e+00
9.509898701189525294e-01,1.099155142701021326e+00
4.022683306148769233e+00,1.112828585517581459e+00
4.829847753130882992e+00,1.106552345092903344e+00
6.238589492190141250e+00,1.114426262762864273e+00
8.243168184847810664e+00,1.104754499000222268e+00
9.649734699478546673e+00,1.107515323392187279e+00
1.106691390517207019e+01,1.112573274315109551e+00
1.246863070832744214e+01,1.112063480842641061e+00
1.506949844479004597e+01,1.107601088646967380e+00
1.649008553654743281e+01,1.109412554785805138e+00
2.252060653188180339e+01,1.116251944012441655e+00
2.393140066096422913e+01,1.088646967340590965e+00
1.294535557754842303e-01,1.134154531316273085e+00
1.186625194401244032e+00,1.115863141524105817e+00
2.422040116441360524e+00,1.124037963073732938e+00
3.440902021772939356e+00,1.137247278382581550e+00
7.649247136999858476e+00,1.130619963240491854e+00
9.063074367312314195e+00,1.138130920401526858e+00
1.046954104761589477e+01,1.142417524238112714e+00
1.388840114383183533e+01,1.118747805147243257e+00
1.790277836156530000e+01,1.124374763566054369e+00
2.110819509244859304e+01,1.128607223086227851e+00
2.644309016600961737e+00,1.158269738507721858e+00
4.235102226605469866e+00,1.149812236847096436e+00
5.638961543899335460e+00,1.147850982609925019e+00
1.187879966068146409e+01,1.145641877562561861e+00
1.328408501814411657e+01,1.151133081537436098e+00
1.447685954845283440e+01,1.136241754705850759e+00
1.590202177293934582e+01,1.141821425304180737e+00
1.930404354587869165e+01,1.148543566895044332e+00
1.990425738724727722e+01,1.142593312597200539e+00
2.049707552910947328e+01,1.144854283589153976e+00
2.191722827026092801e+01,1.146103335061344319e+00
2.332814930015551980e+01,1.138991904932806998e+00
2.414733454294107418e+01,1.139407292206670252e+00
2.495493425703379131e+01,1.155361939770960022e+00
3.612623120787972764e-01,1.173292509072058065e+00
1.390410716810405622e+00,1.163756538950940334e+00
5.042768273716951022e+00,1.169184625638747033e+00
7.056765163297044730e+00,1.156687402799377873e+00
8.462934162778640967e+00,1.166407465007776034e+00
9.859212572644674211e+00,1.167430629450765256e+00
1.127953950612601020e+01,1.172097257520009039e+00
1.528985622242676179e+01,1.170374837337734508e+00
1.671099604128375660e+01,1.177011169235119503e+00
1.729405250011781803e+01,1.156981950139026383e+00
1.870301969932607733e+01,1.165867461551753914e+00
1.623928532677493042e+00,1.195341603674635600e+00
3.660359426300328511e+00,1.183255572835666181e+00
6.462002437896683382e+00,1.185847589424572357e+00
1.269440124416796323e+01,1.183002693168455632e+00
1.810507387247278288e+01,1.188763608087091805e+00
2.131609642301710750e+01,1.186773309634896023e+00
2.273566732645270605e+01,1.184080305386681742e+00
4.463020563331605572e+00,1.215655780196993163e+00
5.856779301569347673e+00,1.211031386964512846e+00
7.869572527426337949e+00,1.200559034929174818e+00
9.274327927127304250e+00,1.201584833000074015e+00
1.068733975032575323e+01,1.204762305073347139e+00
1.208608735095904585e+01,1.218247796785899340e+00
1.409409020217729314e+01,1.205287713841368458e+00
1.468701399688957920e+01,1.204019879640273016e+00
1.611586314152410537e+01,1.195567651632970518e+00
2.071216878429531505e+01,1.215924763050558965e+00
2.213923221740198244e+01,1.209380371613325567e+00
2.354502818818040311e+01,1.193137636080870978e+00
2.435935953626466599e+01,1.193800367595079903e+00
2.513951148110877298e+01,1.211005397493367441e+00
5.745068347384791885e-01,1.226262584922648724e+00
1.845886099385321666e+00,1.226116418573650169e+00
2.847978227060653289e+00,1.201399688958009193e+00
7.272141278546287779e+00,1.225751002701154224e+00
8.678356029283465389e+00,1.225201987634184198e+00
1.009428460342146217e+01,1.232827890098496582e+00
1.751329161995008832e+01,1.222015262758146870e+00
1.891480905477795105e+01,1.225591843787800173e+00
1.951885692068429279e+01,1.226185847589424505e+00
2.012473204152830775e+01,1.211592619057626719e+00
5.255484161414423205e+00,1.239052140460014773e+00
6.674442716433384604e+00,1.244167962674961103e+00
1.149137400990994173e+01,1.241907483091612585e+00
1.352803952062940240e+01,1.216723081145366425e+00
1.550544323483670262e+01,1.246759979263867502e+00
1.692748833592535007e+01,1.236877916018662482e+00
1.832306495992343542e+01,1.246161821589504282e+00
2.153576982892690239e+01,1.242709953343701379e+00
2.294171755869968976e+01,1.244642112050980742e+00
7.918294579524334242e-01,1.258866593331563033e+00
3.052099533437013790e+00,1.253888024883359265e+00
6.072795788969972186e+00,1.268592734378115594e+00
8.074131674442716289e+00,1.263608087091757426e+00
9.475980646276136454e+00,1.261448073267668946e+00
1.090104976671850601e+01,1.267584476177011199e+00
1.230785923541538551e+01,1.265868566675105722e+00
1.290970062208398161e+01,1.259720062208398161e+00
1.490571539657853783e+01,1.263068083635735306e+00
2.377473215828581132e+01,1.256048038707447745e+00
2.458671735499106958e+01,1.255688036403433072e+00
2.072049123183353991e+00,1.268970880034322013e+00
2.286692281889427747e+00,1.302869514835483189e+00
4.670073317040657201e+00,1.274716729615640975e+00
7.485836480782047886e+00,1.286751092349848191e+00
8.892344911007430852e+00,1.292120269569725366e+00
1.430307153965785361e+01,1.288515746500777492e+00
1.631859586758498182e+01,1.267079537880471118e+00
2.093464325000948634e+01,1.280677464628456441e+00
2.234985362729851133e+01,1.272184612569755569e+00
2.315980609509943378e+01,1.296697660567155408e+00
1.040879804487891525e+00,1.300822039546767339e+00
3.271922478765402875e+00,1.301989871196714166e+00
5.472395023328148866e+00,1.302488335925349849e+00
6.896515489050481840e+00,1.309844058677650969e+00
1.030380594435804475e+01,1.300868325557283711e+00
1.170521537849470128e+01,1.302940431842019464e+00
1.311971323445738236e+01,1.300117589045252764e+00
1.373264788894648802e+01,1.281608202292494614e+00
1.713440784202837008e+01,1.293062821056600198e+00
1.772210342146189888e+01,1.296170295489891044e+00
1.853777864178330859e+01,1.313288405045792251e+00
1.914296822928238129e+01,1.298322594978893685e+00
1.974387636080870934e+01,1.289730754276827263e+00
2.032992668295933925e+01,1.295267718284825564e+00
2.175118492186921060e+01,1.302025475820188127e+00
2.221728504776716157e-02,1.315448418869880731e+00
8.292980347801497842e+00,1.319277534285310249e+00
9.693602039053050845e+00,1.315988422325902851e+00
1.112023716951788366e+01,1.328246500777604977e+00
1.252592016588906176e+01,1.329218506998444793e+00
1.512389138749947470e+01,1.329809591862469054e+00
1.571478267987230915e+01,1.312208398133748011e+00
2.398641351304648239e+01,1.314368411957836491e+00
2.479690185806662583e+01,1.314254727019726676e+00
2.133995475752862858e-01,1.356390499081012058e+00
1.263155991175087811e+00,1.349506311258996671e+00
2.505616035942630049e+00,1.334888543286677054e+00
6.288438427824120325e+00,1.343135868796833110e+00
7.698289269051321604e+00,1.346110078519136666e+00
1.652609961319137000e+01,1.335885472743948643e+00
1.794097435711960742e+01,1.339108105175593977e+00
2.114285060836153818e+01,1.347658036776141266e+00
2.256420495145222915e+01,1.339266949686856334e+00
1.477935458786936218e+00,1.367126749611197623e+00
3.491564164192468844e+00,1.349026815589801531e+00
4.288416676635961267e+00,1.368285680105275848e+00
5.688180404354588049e+00,1.367720753412821733e+00
9.105383988743243506e+00,1.356642968229282431e+00
1.052781921477766858e+01,1.358031548544767819e+00
1.192188772865289259e+01,1.368214470858327703e+00
1.334938389759540733e+01,1.357817920803923828e+00
1.452019671304274873e+01,1.351876760119373078e+00
1.994954404071822651e+01,1.362575993213629433e+00
2.053957145325730238e+01,1.359512700881285729e+00
2.196905589607537834e+01,1.355662793888939621e+00
2.337304673035621860e+01,1.359420128860253207e+00
2.501564692940863921e+01,1.375507339832340747e+00
4.880443234836703503e+00,1.358864696734059185e+00
7.101626988874267354e+00,1.378753439406627423e+00
7.907481912232063870e+00,1.414057745621745799e+00
8.512182477967858318e+00,1.381112839122170532e+00
9.919579274781042955e+00,1.383829909142997527e+00
1.592146189735614215e+01,1.373566290824261182e+00
1.733015969350984520e+01,1.382619580472632226e+00
1.935264385692068245e+01,1.373387613210136138e+00
4.307522304984857109e-01,1.398665793566342019e+00
1.703440902021772896e+00,1.404953991705546912e+00
3.713063763608086987e+00,1.389968895800933080e+00
5.087829485185628720e+00,1.401682816923874420e+00
6.503469314511304944e+00,1.401184352195238736e+00
1.133074763873610813e+01,1.396844061753214739e+00
1.273239785098261123e+01,1.385550685706206542e+00
1.533726123539498154e+01,1.394205845994337389e+00
1.674043944650476590e+01,1.397196634366152379e+00
1.875846586063311960e+01,1.385892740681282431e+00
2.136206969021898772e+01,1.405468454457567740e+00
2.278504082426127653e+01,1.396651438569206816e+00
2.360031104199066831e+01,1.413338407067932900e+00
2.700962286158631542e+00,1.416699066874028023e+00
4.505841520312559467e+00,1.427663771194477071e+00
5.910249918622734633e+00,1.427266808926181740e+00
9.321539657853810112e+00,1.416351921795156787e+00
1.390911447287808045e+01,1.420307271784721159e+00
1.473005998666962846e+01,1.420239946678516052e+00
1.814541213063763436e+01,1.409131304154632280e+00
2.417779709084255657e+01,1.388253590705333274e+00
1.926107063927314345e+00,1.447777686829827326e+00
7.318720839813375179e+00,1.437111197511663940e+00
8.728615863141524045e+00,1.450665284257819154e+00
1.073928015996445318e+01,1.430237724950011113e+00
1.214534908158547388e+01,1.428586440250514844e+00
1.355791902874629962e+01,1.429789795815983533e+00
1.754745384216612791e+01,1.440563065757467065e+00
1.897010540867461614e+01,1.451529289787454768e+00
1.956583722135821546e+01,1.442457231726283151e+00
2.015989502332815064e+01,1.434195178849144714e+00
2.077123293589079012e+01,1.435329186106790944e+00
2.218587440338928474e+01,1.433876763018179901e+00
6.709978427732905537e-01,1.445467315506948403e+00
2.954412908242612712e+00,1.458495334370140117e+00
3.916537065837221387e+00,1.467945394850526997e+00
5.311130354870634562e+00,1.456242047221829372e+00
6.724894467896023187e+00,1.461712212101014652e+00
1.013949762005749555e+01,1.446816532353079721e+00
1.154160186625194484e+01,1.461411353032659344e+00
1.296267496111975071e+01,1.462383359253499160e+00
1.612922822706065418e+01,1.449504276827371596e+00
1.694730230888862010e+01,1.461000119631534977e+00
1.837328832075256813e+01,1.462750825019914380e+00
2.158290221220681104e+01,1.459993017424699335e+00
2.300029422891009290e+01,1.461687192635870769e+00
2.441895628132019880e+01,1.447209262139277586e+00
8.862702875144554682e-01,1.477947920405151994e+00
2.145703732503887906e+00,1.490085536547433920e+00
4.712782502233546111e+00,1.490685285066675636e+00
8.123479682577659844e+00,1.479941779319695172e+00
9.533908289740328001e+00,1.469202130166360254e+00
1.095719863670957217e+01,1.493994242414215412e+00
1.236346703316575635e+01,1.485587182176570709e+00
1.412157451600793578e+01,1.463372124202284574e+00
2.382063245204768975e+01,1.477449455676516310e+00
3.177534621935866443e+00,1.498741020513959965e+00
6.123127609069329402e+00,1.501493820086764464e+00
2.037936014219062386e+01,1.499666740724283409e+00
2.462297940525001039e+01,1.487464065224562981e+00
7.017410765087432611e-02,1.523441945150399990e+00
1.104778134409847512e+00,1.515916084841666400e+00
2.380392076614553432e+00,1.509679135630678681e+00
4.127222935965920492e+00,1.529853269321793219e+00
5.529431614777428727e+00,1.519997652513277897e+00
7.535640228097459925e+00,1.504017625712804396e+00
8.939680071095311931e+00,1.510219951121972937e+00
1.035094053173368955e+01,1.518181144930756288e+00
1.175700792777756654e+01,1.520597048894283709e+00
1.318779160186625177e+01,1.514385692068429323e+00
1.433036248355066533e+01,1.516329704510108733e+00
1.493325557283566596e+01,1.503369621565577852e+00
1.634857286616045968e+01,1.503179032110511404e+00
1.776058808636840425e+01,1.513165033093420986e+00
1.918695070346124609e+01,1.516781800426778348e+00
1.978565695078512832e+01,1.512567099784277502e+00
2.098908575872028237e+01,1.501749611197511713e+00
2.238669184625639019e+01,1.505221061986225406e+00
2.321625004741493825e+01,1.516329704510108733e+00
6.940622881524904031e+00,1.533277505283726194e+00
8.339813374805599366e+00,1.535769828926905056e+00
1.574002073613270980e+01,1.524969759806462655e+00
1.716319984447900282e+01,1.528965785381026565e+00
1.858475894245723126e+01,1.539102421684070299e+00
2.180721535565196234e+01,1.527072931161496339e+00
2.403771384136858558e+01,1.537389839294971416e+00
2.484725616529659931e+01,1.530215507664963281e+00
1.332359746614573348e+00,1.557580700223798464e+00
3.396304089287347949e+00,1.545489891135303218e+00
4.928071539657853606e+00,1.555209953343701379e+00
6.340882581648522809e+00,1.554237947122861563e+00
9.753224773579727724e+00,1.545489891135303218e+00
1.055876471895134294e+01,1.573539213508109214e+00
1.116028589391482839e+01,1.547351179643294383e+00
1.259003847098305684e+01,1.545489891135303218e+00
1.656968949428862459e+01,1.549847160401136792e+00
1.797324024612888138e+01,1.557323010345526892e+00
2.119343849514922340e+01,1.556598533659186767e+00
2.261627045841664696e+01,1.553358512923054047e+00
2.818818040435459027e-01,1.564930015552099540e+00
1.557419058391064537e+00,1.578626466845751475e+00
7.738423719460191919e+00,1.566497767521195961e+00
9.154402002806962813e+00,1.569434434624284114e+00
